"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,71725.63831839574000,58322.62563013073000,0.00000000000000,18672.02469001583400,,0.00344812500000,-2.46241699869819,0.26264290056277,0.00000000000000,0.81113474553489,1.00000000000000,,0.00022946305645,0.00022946305645,-0.00000000000003,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71725.63831839574000,58322.62563013073000,0.00000000000000,18672.02124189083800,,0.00344812500000,-2.46241699869819,0.26264285205483,0.00000000000000,0.81113474553489,1.00000000000000,,0.00045892611290,0.00045892611290,-0.00009966597452,0.99977053694355,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71725.63831839574000,58322.62563013073000,0.00000000000000,18672.01779376584000,,0.00344812500000,-2.46241699869819,0.26264280354688,0.00000000000000,0.81113474553489,1.00000000000000,,0.00068838916934,0.00068838916934,-0.00019935482653,0.99954107388710,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71725.63831839574000,58322.62563013073000,0.00000000000000,18672.01434564084400,,0.00344812500000,-2.46241699869819,0.26264275503893,0.00000000000000,0.81113474553489,1.00000000000000,,0.00091785222579,0.00091785222579,-0.00029906656659,0.99931161083066,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71725.63831839574000,58322.62563013073000,0.00000000000000,18672.01089751584000,,0.00344812500000,-2.46241699869819,0.26264270653098,0.00000000000000,0.81113474553489,1.00000000000000,,0.00114731528224,0.00114731528224,-0.00039880120520,0.99908214777421,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71725.63831839574000,58322.62563013073000,0.00000000000000,18672.00744939084300,,0.00344812500000,-2.46241699869819,0.26264265802303,0.00000000000000,0.81113474553489,1.00000000000000,,0.00137677833869,0.00137677833869,-0.00049855875287,0.99885268471776,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71725.63831839574000,58322.62563013073000,0.00000000000000,18672.00400126584000,,0.00344812500000,-2.46241699869819,0.26264260951508,0.00000000000000,0.81113474553489,1.00000000000000,,0.00160624139514,0.00160624139514,-0.00059833922015,0.99862322166131,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71725.63831839574000,58322.62563013073000,0.00000000000000,18672.00055314083000,,0.00344812500000,-2.46241699869819,0.26264256100713,0.00000000000000,0.81113474553489,1.00000000000000,,0.00183570445158,0.00183570445158,-0.00069814261755,0.99839375860486,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71725.63831839574000,58322.62563013073000,0.00000000000000,18671.99710501583500,,0.00344812500000,-2.46241699869819,0.26264251249918,0.00000000000000,0.81113474553489,1.00000000000000,,0.00206516750803,0.00206516750803,-0.00079796895563,0.99816429554842,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71725.63831839574000,58322.62563013073000,0.00000000000000,18671.99365689083000,,0.00344812500000,-2.46241699869819,0.26264246399123,0.00000000000000,0.81113474553489,1.00000000000000,,0.00229463056448,0.00229463056448,-0.00089781824493,0.99793483249197,,0.00000000000000,0.00000000000000
